NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N21	2.03051e-10	3.40967e-10	1.46353e-09	7.51947e-09	3.57844e-08	1.58167e-07	5.85993e-07	1.46789e-06	3.03583e-06	7.17066e-06	2.0395e-05	6.82311e-05	0.000211896	0.000490756	0.000751745	0.000747965	0.000504511	0.000252458	0.000114435	0.000127755	0.000461499	0.00182491	0.00617388	0.017594	0.0413546	0.0807826	0.128234	0.168214	0.177357	0.155035	0.108321	0.0637254	0.0299661	0.0121882	0.00397036	0.00115601	0.000269571	5.78701e-05	9.92275e-06	1.60062e-06	2.05447e-07	2.52214e-08	2.4654e-09	2.33735e-10	1.77004e-11	1.31641e-12	7.86688e-14	4.67002e-15	2.2397e-16	1.07776e-17	4.21765e-19	1.67107e-20	5.40656e-22	1.78404e-23	4.83333e-25	1.34521e-26	3.0798e-28	7.29507e-30	1.42755e-31	2.91676e-33	4.93027e-35	8.81947e-37	1.32552e-38	2.16655e-40	3.09527e-42	5.01186e-44	7.67762e-46	1.32397e-47	2.20798e-49	3.85727e-51	8.14253e-53	
N22	7.91552e-15	1.65769e-14	8.99519e-14	7.57627e-13	6.5054e-12	5.03208e-11	2.91351e-10	9.83058e-10	2.79606e-09	1.13987e-08	6.93118e-08	4.78259e-07	2.60521e-06	8.7822e-06	1.61142e-05	1.54991e-05	8.14464e-06	2.84355e-06	1.45169e-06	2.92379e-06	1.60787e-05	0.000115109	0.000719821	0.00357648	0.0137769	0.040794	0.0920736	0.157959	0.204818	0.201137	0.149055	0.0841359	0.0360317	0.0119614	0.00303696	0.000621451	9.73946e-05	1.34939e-05	1.3866e-06	1.55934e-07	1.1448e-08	1.23907e-09	6.83056e-11	6.66223e-12	2.71033e-13	2.08345e-14	6.21023e-16	3.604e-17	7.97368e-19	3.50519e-20	5.87786e-22	1.98856e-23	2.5761e-25	6.80935e-27	6.95916e-29	1.46201e-30	1.20251e-32	2.03151e-34	1.37537e-36	1.88924e-38	1.06841e-40	1.19663e-42	5.71106e-45	5.26345e-47	2.1152e-49	1.61577e-51	5.55773e-54	3.79951e-56	1.60928e-58	1.65008e-60	1.92734e-62	
N23	3.8354e-17	8.71376e-17	4.9253e-16	5.00818e-15	5.45105e-14	5.44781e-13	4.37791e-12	2.46033e-11	1.12284e-10	5.97348e-10	3.58624e-09	2.03215e-08	9.20268e-08	2.89909e-07	5.7997e-07	7.34887e-07	6.72706e-07	5.42711e-07	4.3912e-07	5.20289e-07	1.9007e-06	1.39775e-05	0.000105784	0.000672161	0.00338805	0.0132605	0.0398406	0.0911716	0.15799	0.206483	0.203065	0.150236	0.0837635	0.0353072	0.0113104	0.00277367	0.000524786	7.76644e-05	9.10347e-06	9.18578e-07	8.60974e-08	1.28515e-08	1.91685e-09	4.35305e-10	5.87019e-11	1.02381e-11	1.02736e-12	1.33388e-13	1.01295e-14	1.01176e-15	5.9756e-17	4.67701e-18	2.18207e-19	1.34698e-20	4.9993e-22	2.451e-23	7.28016e-25	2.86526e-26	6.86322e-28	2.19798e-29	4.29116e-31	1.13568e-32	1.8348e-34	4.073e-36	5.53848e-38	1.0417e-39	1.22245e-41	2.04846e-43	2.58964e-45	5.4787e-47	1.56101e-48	
N24	1.25594e-19	4.43957e-19	4.5577e-18	6.94468e-17	9.98802e-16	1.21198e-14	1.09165e-13	6.51709e-13	3.17497e-12	1.84858e-11	1.2184e-10	7.60504e-10	3.90533e-09	1.47307e-08	3.78429e-08	6.5728e-08	8.15692e-08	7.70649e-08	6.04843e-08	5.74841e-08	1.68165e-07	1.40927e-06	1.44788e-05	0.000128283	0.000893141	0.00474512	0.0189453	0.056189	0.122594	0.195242	0.225746	0.189035	0.114734	0.0506479	0.0163713	0.00391011	0.000697398	9.40182e-05	9.70076e-06	7.81021e-07	5.01313e-08	2.92914e-09	1.76576e-10	1.9863e-11	1.9561e-12	2.79547e-13	2.25869e-14	2.46001e-15	1.47705e-16	1.2439e-17	5.74332e-19	3.86753e-20	1.41732e-21	7.67849e-23	2.26239e-24	9.83261e-26	2.34044e-27	8.18685e-29	1.58258e-30	4.4978e-32	7.11391e-34	1.66286e-35	2.17422e-37	4.23402e-39	4.63758e-41	7.6096e-43	7.12206e-45	1.01623e-46	9.42165e-49	1.51388e-50	2.9591e-52	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	2.27464e-22	1.28011e-21	2.31497e-20	4.92565e-19	8.93818e-18	1.32931e-16	1.39726e-15	8.66258e-15	4.05944e-14	2.6387e-13	2.15187e-12	1.77645e-11	1.31528e-10	7.76593e-10	3.165e-09	7.76154e-09	1.09667e-08	9.6998e-09	6.1152e-09	3.52353e-09	4.46516e-09	2.91094e-08	4.8127e-07	7.81969e-06	9.79976e-05	0.000904275	0.00599188	0.0278249	0.0883169	0.187007	0.258841	0.231418	0.133726	0.0505696	0.012784	0.00221519	0.000269924	2.37035e-05	1.5345e-06	7.48278e-08	2.80366e-09	8.36779e-11	2.09956e-12	6.14299e-14	2.29967e-15	1.48131e-16	6.75228e-18	3.79199e-19	1.29822e-20	5.5834e-22	1.46021e-23	5.06359e-25	1.06172e-26	3.02646e-28	5.19609e-30	1.20688e-31	1.69916e-33	3.19677e-35	3.69154e-37	5.65269e-39	5.37395e-41	6.7672e-43	5.33142e-45	5.59056e-47	3.68584e-49	3.26609e-51	1.84346e-53	1.43914e-55	8.00417e-58	6.82852e-60	6.58569e-62	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.50834e-17	6.17394e-17	5.46909e-16	5.96676e-15	6.06008e-14	5.14881e-13	3.37679e-12	1.84221e-11	1.1518e-10	9.26862e-10	7.73475e-09	5.2638e-08	2.46512e-07	7.068e-07	1.15782e-06	1.07913e-06	6.45565e-07	3.7398e-07	4.04718e-07	1.19011e-06	7.77101e-06	6.22493e-05	0.000436845	0.00242519	0.0103419	0.0334825	0.081718	0.149633	0.20489	0.20952	0.160028	0.0915118	0.0393217	0.0127668	0.00315183	0.000597519	8.77253e-05	1.0137e-05	9.31301e-07	7.116e-08	4.58369e-09	3.54723e-10	2.81944e-11	5.4951e-12	5.38426e-13	1.05007e-13	7.71248e-15	1.15505e-15	6.14663e-17	7.35443e-18	2.94217e-19	2.86934e-20	8.91983e-22	7.00996e-23	1.72101e-24	1.07994e-25	2.11279e-27	1.06113e-28	1.66989e-30	6.77124e-32	8.67112e-34	2.86704e-35	3.04466e-37	8.2813e-39	7.47461e-41	1.67065e-42	1.30426e-44	2.39901e-46	1.8116e-48	3.7356e-50	9.37301e-52	
N27	1.16099e-17	4.82923e-17	3.56485e-16	3.3451e-15	3.1581e-14	2.61904e-13	1.74629e-12	9.23847e-12	4.37521e-11	2.134e-10	1.04107e-09	4.57936e-09	1.70405e-08	5.31049e-08	1.41198e-07	3.15408e-07	5.60059e-07	8.0634e-07	1.15611e-06	2.18001e-06	5.87485e-06	2.4489e-05	0.000138714	0.000772135	0.00359017	0.0132798	0.0384305	0.086238	0.149115	0.197775	0.200662	0.155624	0.092383	0.0420933	0.014795	0.00403824	0.000862487	0.000145616	1.96268e-05	2.17875e-06	2.05993e-07	2.13268e-08	2.50621e-09	4.82183e-10	7.15759e-11	1.31379e-11	1.56357e-12	2.20957e-13	2.05067e-14	2.27357e-15	1.68577e-16	1.49653e-17	9.00369e-19	6.44716e-20	3.16449e-21	1.83661e-22	7.37775e-24	3.49765e-25	1.15533e-26	4.52353e-28	1.23758e-29	4.05528e-31	9.28365e-33	2.58266e-34	5.01399e-36	1.20386e-37	2.04675e-39	4.50583e-41	8.08766e-43	2.11726e-44	7.42449e-46	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	1.18286e-18	1.00009e-17	1.32243e-16	1.62736e-15	1.71667e-14	1.49945e-13	1.02318e-12	5.69657e-12	3.25343e-11	2.01864e-10	1.17657e-09	5.49958e-09	1.81449e-08	3.87059e-08	5.26281e-08	5.13167e-08	4.74459e-08	6.26443e-08	1.98291e-07	1.47949e-06	1.36262e-05	0.000110294	0.000716726	0.00363965	0.0142523	0.04262	0.0965596	0.164706	0.210605	0.201448	0.144184	0.0774272	0.0313496	0.00962936	0.00226176	0.00040989	5.78606e-05	6.42661e-06	5.67276e-07	4.03615e-08	2.34997e-09	1.22012e-10	6.29821e-12	5.43295e-13	4.93988e-14	6.39582e-15	5.30803e-16	5.4784e-17	3.51962e-18	2.86804e-19	1.46694e-20	9.72986e-22	4.06898e-23	2.20937e-24	7.61047e-26	3.36963e-27	9.55925e-29	3.45557e-30	8.08451e-32	2.40415e-33	4.65898e-35	1.15233e-36	1.86344e-38	3.88223e-40	5.29573e-42	9.42749e-44	1.11131e-45	1.76758e-47	2.09756e-49	3.7784e-51	8.55223e-53	
N29	4.6923e-21	6.24391e-20	1.28207e-18	2.19383e-17	2.96516e-16	3.08197e-15	2.20162e-14	1.04793e-13	5.08117e-13	3.16607e-12	2.34936e-11	1.84544e-10	1.32549e-09	7.00265e-09	2.14521e-08	3.43662e-08	3.15296e-08	2.07358e-08	1.76266e-08	5.42807e-08	5.87281e-07	8.30373e-06	9.66563e-05	0.000846204	0.00541101	0.0246878	0.0785134	0.170183	0.246751	0.236689	0.150215	0.0637915	0.0184758	0.00373139	0.000537912	5.66158e-05	4.44244e-06	2.65113e-07	1.22467e-08	4.4953e-10	1.34394e-11	3.78883e-13	1.10531e-14	5.29076e-16	2.25533e-17	1.26745e-18	4.58648e-20	2.01975e-21	5.68376e-23	1.96564e-24	4.40818e-26	1.22737e-27	2.24e-29	5.07193e-31	7.60057e-33	1.4056e-34	1.73679e-36	2.63996e-38	2.70221e-40	3.40862e-42	2.90946e-44	3.08156e-46	2.21313e-48	1.99289e-50	1.21809e-52	9.45822e-55	5.0549e-57	3.5639e-59	1.96812e-61	1.60029e-63	1.53949e-65	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00811	0.00951047	0.0120512	0.0161012	0.0218049	0.0294331	0.0386414	0.0491678	0.0598174	0.0698533	0.0776024	0.0826244	0.0836361	0.0812597	0.0750748	0.0667707	0.0564621	0.0460881	0.0356898	0.0267828	0.018984	0.0131213	0.00850974	0.00544605	0.00323509	0.00193639	0.00105648	0.00060147	0.000302292	0.000167377	7.7744e-05	4.30277e-05	1.84908e-05	1.04492e-05	4.16416e-06	2.43475e-06	9.02135e-07	5.43614e-07	1.93849e-07	1.17972e-07	3.93758e-08	2.32132e-08	7.4056e-09	4.21529e-09	1.28509e-09	6.87204e-10	2.02426e-10	1.01706e-10	2.84452e-11	1.30948e-11	3.50099e-12	1.50278e-12	3.734e-13	1.45839e-13	3.41534e-14	1.26083e-14	2.68357e-15	9.05487e-16	1.81096e-16	5.97704e-17	1.06602e-17	3.23397e-18	5.5096e-19	1.72827e-19	2.59151e-20	7.54769e-21	1.28221e-21	5.47408e-22	2.28397e-22	1.75304e-22	1.64667e-22	
N31	0.00740603	0.00883169	0.011447	0.0155678	0.021284	0.028769	0.0376646	0.0476569	0.0577037	0.0670795	0.0744493	0.0793469	0.0808761	0.0793509	0.0745628	0.0675531	0.0585827	0.0489486	0.0390371	0.0299782	0.0219062	0.0154329	0.0103203	0.00668247	0.00409807	0.00245413	0.00138834	0.000777752	0.000409816	0.000218244	0.000108473	5.59127e-05	2.6523e-05	1.33956e-05	6.09654e-06	3.02227e-06	1.31729e-06	6.3614e-07	2.64465e-07	1.23099e-07	4.83688e-08	2.14616e-08	7.95256e-09	3.35107e-09	1.16915e-09	4.66094e-10	1.53412e-10	5.78673e-11	1.79474e-11	6.38131e-12	1.86812e-12	6.26853e-13	1.72549e-13	5.43617e-14	1.40863e-14	4.18433e-15	1.01557e-15	2.83474e-16	6.47747e-17	1.71758e-17	3.68205e-18	9.27289e-19	1.90321e-19	4.72068e-20	9.73671e-21	2.56788e-21	6.40765e-22	2.07754e-22	6.89453e-23	2.86135e-23	1.76919e-23	
N32	3.2861e-07	5.7805e-07	1.35739e-06	3.68759e-06	1.04956e-05	2.97124e-05	8.07127e-05	0.000208299	0.000490606	0.00103854	0.00195668	0.0033886	0.00556217	0.00911223	0.0150418	0.024978	0.0399468	0.0605023	0.0839065	0.106898	0.122142	0.12696	0.117313	0.0984823	0.0731541	0.0495271	0.0295965	0.0162234	0.00783502	0.00350032	0.00137553	0.000504742	0.000162537	4.92981e-05	1.3082e-05	3.29635e-06	7.24673e-07	1.52384e-07	2.7935e-08	4.91642e-09	7.51258e-10	1.10738e-10	1.41778e-11	1.75949e-12	1.89683e-13	1.99137e-14	1.81921e-15	1.62597e-16	1.26505e-17	9.67193e-19	6.44898e-20	4.24588e-21	2.43687e-22	1.38727e-23	6.89732e-25	3.4215e-26	1.48184e-27	6.44833e-29	2.46094e-30	9.5318e-32	3.25843e-33	1.14635e-34	3.63573e-36	1.20706e-37	3.71706e-39	1.20527e-40	3.7229e-42	1.18428e-43	3.59714e-45	1.09343e-46	4.14333e-48	
N33	5.26659e-08	8.93518e-08	2.0884e-07	5.98342e-07	1.89771e-06	6.17745e-06	1.9636e-05	5.8459e-05	0.000155963	0.000366919	0.000770017	0.00150509	0.00288934	0.0056305	0.0109898	0.0207467	0.0365983	0.0591076	0.0861955	0.112732	0.131402	0.136193	0.125054	0.101726	0.0731121	0.0465139	0.0261262	0.0130118	0.00572503	0.00224516	0.000779555	0.000244359	6.81785e-05	1.77162e-05	4.14263e-06	9.66382e-07	2.05183e-07	4.75925e-08	9.7451e-09	2.26039e-09	4.31422e-10	9.22492e-11	1.55277e-11	2.90177e-12	4.2073e-13	6.77056e-14	8.42866e-15	1.1692e-15	1.25388e-16	1.5068e-17	1.39987e-18	1.46674e-19	1.18747e-20	1.09072e-21	7.74566e-23	6.27528e-24	3.93162e-25	2.82043e-26	1.5669e-27	9.98507e-29	4.92553e-30	2.79059e-31	1.22733e-32	6.25463e-34	2.51734e-35	1.22598e-36	5.29328e-38	3.02354e-39	1.78064e-40	1.26668e-41	1.2257e-42	
N34	2.10535e-09	4.49316e-09	1.45768e-08	5.69679e-08	2.32937e-07	9.29999e-07	3.5011e-06	1.21263e-05	3.75143e-05	0.000102299	0.000248207	0.000555854	0.00120591	0.00262745	0.00573622	0.0121798	0.024231	0.043965	0.0714159	0.10284	0.130272	0.14472	0.140373	0.118878	0.0875699	0.0562708	0.0313892	0.0153245	0.0064894	0.00243564	0.00079333	0.000238175	6.22166e-05	1.66199e-05	3.82386e-06	1.05804e-06	2.31173e-07	6.59141e-08	1.30345e-08	3.37556e-09	5.68411e-10	1.2525e-10	1.76251e-11	3.26288e-12	3.83735e-13	5.98601e-14	5.91997e-15	7.83549e-16	6.56341e-17	7.41906e-18	5.31331e-19	5.16919e-20	3.19626e-21	2.69022e-22	1.45401e-23	1.06519e-24	5.07255e-26	3.23057e-27	1.36323e-28	7.55688e-30	2.80405e-31	1.34425e-32	4.38109e-34	1.84813e-35	5.28515e-37	2.05588e-38	6.43104e-40	3.42908e-41	1.99857e-42	1.45512e-43	1.3416e-44	
N35	5.59935e-09	1.20017e-08	3.75313e-08	1.33524e-07	4.78411e-07	1.64936e-06	5.36935e-06	1.64328e-05	4.70216e-05	0.000125192	0.000308783	0.000706532	0.00150821	0.00304	0.00587079	0.0109925	0.0199106	0.0343531	0.0552266	0.0811788	0.1076	0.127618	0.134734	0.12641	0.105174	0.0776802	0.0508581	0.029622	0.0153178	0.00709537	0.00293215	0.0011069	0.000378144	0.000124501	3.8279e-05	1.25359e-05	3.87376e-06	1.34451e-06	4.10849e-07	1.37142e-07	3.79476e-08	1.12089e-08	2.69382e-09	6.87323e-10	1.42267e-10	3.13299e-11	5.59666e-12	1.06927e-12	1.6559e-13	2.76203e-14	3.7286e-15	5.46853e-16	6.47544e-17	8.40701e-18	8.79667e-19	1.0187e-19	9.49111e-21	9.85799e-22	8.23075e-23	7.69214e-24	5.76799e-25	4.85588e-26	3.29655e-27	2.55467e-28	1.66079e-29	1.31875e-30	1.01927e-31	1.00386e-32	1.01548e-33	1.13812e-34	1.83677e-35	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	1.27561e-11	2.58231e-11	7.60223e-11	3.08639e-10	1.66215e-09	1.02088e-08	6.21644e-08	3.48794e-07	1.71109e-06	7.15641e-06	2.57896e-05	8.14551e-05	0.000226768	0.000574368	0.00141888	0.00359077	0.00902288	0.0210416	0.0433001	0.0767318	0.115863	0.14878	0.162353	0.150547	0.117928	0.0775288	0.0422593	0.0189996	0.00697182	0.00210193	0.000516182	0.000106404	1.81379e-05	2.77388e-06	3.62019e-07	4.75255e-08	5.31257e-09	6.33909e-10	5.97842e-11	5.93237e-12	4.41617e-13	3.42335e-14	1.9676e-15	1.18129e-16	5.26892e-18	2.47615e-19	8.68068e-21	3.24079e-22	9.05244e-24	2.72401e-25	6.14647e-27	1.51224e-28	2.79379e-30	5.69317e-32	8.73365e-34	1.49302e-35	1.92647e-37	2.78792e-39	3.05788e-41	3.77018e-43	3.52957e-45	3.71705e-47	2.99257e-49	2.74724e-51	1.99066e-53	1.76275e-55	1.45537e-57	1.58944e-59	1.76879e-61	2.12908e-63	2.84718e-65	
N37	9.44535e-14	2.82936e-13	1.68535e-12	1.61389e-11	1.76529e-10	1.79675e-09	1.51867e-08	1.021e-07	5.58911e-07	2.68877e-06	1.21107e-05	5.02715e-05	0.000186152	0.000617154	0.00186367	0.00514887	0.0128432	0.028334	0.0542062	0.0886768	0.123447	0.147252	0.152677	0.138721	0.109205	0.0724607	0.0393305	0.0170921	0.0058748	0.00159174	0.000339951	5.77605e-05	7.83589e-06	8.84967e-07	8.25809e-08	8.01639e-09	6.79843e-10	9.5788e-11	8.60077e-12	1.33287e-12	9.84724e-14	1.21256e-14	6.8396e-16	6.42771e-17	2.76957e-18	2.01336e-19	6.71678e-21	3.83998e-22	1.00625e-23	4.5797e-25	9.54148e-27	3.49149e-28	5.84439e-30	1.73649e-31	2.36455e-33	5.77576e-35	6.52904e-37	1.32866e-38	1.28857e-40	2.20188e-42	1.89073e-44	2.68444e-46	2.04285e-48	2.36032e-50	1.53872e-52	1.44016e-54	8.24673e-57	8.12324e-59	9.79603e-61	2.10898e-62	5.19132e-64	
N38	1.07768e-14	6.08503e-14	6.13695e-13	8.03593e-12	1.08236e-10	1.30551e-09	1.27052e-08	9.34644e-08	5.28063e-07	2.58569e-06	1.25242e-05	5.93872e-05	0.000256813	0.000983998	0.00333115	0.00988421	0.025086	0.0527139	0.0892684	0.120817	0.133951	0.130498	0.121841	0.11049	0.0899648	0.0604495	0.0319863	0.0130814	0.00411186	0.000993816	0.000185179	2.67615e-05	3.01422e-06	2.70216e-07	1.93957e-08	1.31131e-09	8.07404e-11	8.89891e-12	6.90412e-13	9.79559e-14	6.38892e-15	7.06123e-16	3.45058e-17	2.83249e-18	1.0326e-19	6.39317e-21	1.76021e-22	8.3717e-24	1.76745e-25	6.53377e-27	1.07055e-28	3.10136e-30	3.98062e-32	9.11808e-34	9.25661e-36	1.69674e-37	1.3829e-39	2.05917e-41	1.38729e-43	1.70508e-45	9.94241e-48	1.01037e-49	5.24548e-52	4.2914e-54	1.92543e-56	1.23491e-58	4.73689e-61	2.94204e-63	2.23588e-65	3.21388e-67	5.1647e-69	
N39	3.30227e-13	2.28414e-12	2.27393e-11	2.28493e-10	2.10972e-09	1.74466e-08	1.29127e-07	8.55708e-07	5.00504e-06	2.5195e-05	0.000106871	0.000379898	0.00114892	0.00305819	0.00745783	0.0170076	0.0355996	0.0655999	0.102835	0.13562	0.152149	0.148318	0.127111	0.0946992	0.0596286	0.0308228	0.0128122	0.00423456	0.00110776	0.000229376	3.76818e-05	4.93751e-06	5.18604e-07	4.42963e-08	3.09327e-09	1.93987e-10	1.0908e-11	9.5699e-13	7.21736e-14	1.08379e-14	8.18924e-16	1.13597e-16	7.28548e-18	8.55999e-19	4.66028e-20	4.6597e-21	2.15058e-22	1.84551e-23	7.21479e-25	5.29867e-26	1.74722e-27	1.08108e-28	2.98106e-30	1.5352e-31	3.52111e-33	1.50692e-34	2.87642e-36	1.02766e-37	1.64226e-39	4.94131e-41	6.73275e-43	1.73022e-44	2.09294e-46	4.61498e-48	5.09572e-50	9.36118e-52	9.29511e-54	1.52208e-55	2.28119e-57	7.79196e-59	3.73883e-60	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.09671e-10	5.38677e-10	3.66217e-09	2.58592e-08	1.73448e-07	1.05844e-06	5.76008e-06	2.74061e-05	0.000111083	0.000377023	0.0010769	0.00268032	0.00615111	0.0135682	0.0285052	0.0545918	0.0914376	0.130791	0.158198	0.161388	0.138826	0.100591	0.0611976	0.0310975	0.0131191	0.00456984	0.00130915	0.000307828	5.94001e-05	9.42186e-06	1.23186e-06	1.3335e-07	1.20062e-08	9.07105e-10	5.78244e-11	3.25164e-12	1.64078e-13	1.02773e-14	6.8327e-16	8.36571e-17	6.94123e-18	8.88294e-19	6.5316e-20	7.12319e-21	4.45284e-22	4.11354e-23	2.18789e-24	1.72968e-25	7.8801e-27	5.3616e-28	2.09966e-29	1.2284e-30	4.1304e-32	2.07432e-33	5.97825e-35	2.58377e-36	6.39142e-38	2.39295e-39	5.11738e-41	1.6768e-42	3.15323e-44	9.14135e-46	1.54812e-47	3.96919e-49	6.09937e-51	1.36213e-52	1.93438e-54	4.29033e-56	9.66914e-58	3.91806e-59	2.17959e-60	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.44103e-12	4.75654e-12	1.83954e-11	7.39562e-11	3.52704e-10	2.19577e-09	1.50525e-08	9.03696e-08	4.38653e-07	1.98192e-06	1.00308e-05	5.51914e-05	0.000296488	0.00143603	0.00587538	0.0191759	0.0476663	0.0875618	0.117566	0.116819	0.0907056	0.0647159	0.0573056	0.067439	0.0809388	0.0832216	0.0696011	0.0468646	0.025356	0.0111644	0.00401429	0.0013371	0.000418996	0.000225209	9.97382e-05	7.35695e-05	2.89573e-05	1.68477e-05	5.08953e-06	2.20904e-06	5.05291e-07	1.64617e-07	2.85516e-08	7.09113e-09	9.40753e-10	1.81027e-10	1.85587e-11	2.80306e-12	2.2393e-13	2.6862e-14	1.68583e-15	1.62948e-16	8.14399e-18	6.48014e-19	2.68673e-20	1.83465e-21	7.05538e-23	4.3184e-24	1.71192e-25	8.9358e-27	3.32005e-28	1.33194e-29	4.01712e-31	1.20554e-32	2.7894e-34	7.03843e-36	2.11752e-37	1.41517e-38	1.16976e-39	9.589e-41	9.04968e-42	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
