NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Oreobolus_pectinatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N8	7.31254e-05	8.91492e-05	0.000125749	0.000194158	0.000314394	0.000519298	0.000859942	0.00141193	0.00228144	0.00360895	0.00556768	0.00835306	0.0121603	0.0171488	0.0233952	0.030843	0.03926	0.048217	0.0571028	0.0651806	0.0716825	0.0759283	0.0774415	0.0760379	0.071861	0.0653582	0.0572005	0.0481671	0.0390231	0.030415	0.0228053	0.0164495	0.0114139	0.00761874	0.0048922	0.00302208	0.00179599	0.00102687	0.000564885	0.000298996	0.000152285	7.46389e-05	3.52067e-05	1.59835e-05	6.98469e-06	2.93827e-06	1.19001e-06	4.64059e-07	1.74265e-07	6.30261e-08	2.19565e-08	7.36888e-09	2.38293e-09	7.42626e-10	2.23086e-10	6.46133e-11	1.80487e-11	4.864e-12	1.2652e-12	3.17831e-13	7.71686e-14	1.81291e-14	4.12775e-15	9.1318e-16	1.97097e-16	4.17858e-17	8.8024e-18	1.87898e-18	4.20583e-19	1.06039e-19	3.84661e-20	
N9	2.73911e-05	3.24785e-05	4.41241e-05	6.60899e-05	0.000105276	0.000173428	0.000289627	0.000483635	0.000799966	0.00130226	0.0020771	0.00323586	0.00491274	0.00725701	0.0104177	0.0145203	0.0196367	0.0257526	0.0327376	0.0403272	0.0481234	0.0556193	0.0622479	0.0674513	0.0707569	0.0718485	0.0706159	0.0671732	0.0618413	0.055098	0.047507	0.0396406	0.0320098	0.0250144	0.0189176	0.0138461	0.00980805	0.00672438	0.00446226	0.00286625	0.00178219	0.00107277	0.000625171	0.00035275	0.000192729	0.000101972	5.22524e-05	2.59343e-05	1.24691e-05	5.80819e-06	2.62154e-06	1.14671e-06	4.86188e-07	1.99851e-07	7.96653e-08	3.08055e-08	1.15598e-08	4.21172e-09	1.49086e-09	5.13177e-10	1.71979e-10	5.62054e-11	1.79547e-11	5.62428e-12	1.73529e-12	5.30569e-13	1.62081e-13	5.00131e-14	1.58453e-14	5.38088e-15	2.39371e-15	
N10	4.71607e-06	5.69632e-06	7.94279e-06	1.21773e-05	1.97289e-05	3.28841e-05	5.5433e-05	9.34713e-05	0.000156519	0.000258997	0.000422047	0.000675605	0.0010605	0.00163021	0.00245166	0.00360446	0.00517771	0.00726383	0.00994901	0.0133005	0.0173516	0.0220865	0.0274268	0.0332232	0.0392546	0.0452371	0.0508432	0.0557299	0.0595727	0.0621013	0.0631312	0.0625853	0.0605043	0.0570409	0.0524418	0.0470182	0.0411113	0.0350568	0.0291552	0.0236486	0.0187094	0.0144379	0.0108683	0.00798101	0.00571779	0.00399675	0.00272605	0.00181449	0.00117874	0.000747451	0.000462707	0.000279677	0.000165085	9.51796e-05	5.36109e-05	2.95076e-05	1.58743e-05	8.34939e-06	4.29486e-06	2.16138e-06	1.06461e-06	5.13533e-07	2.42779e-07	1.12631e-07	5.13815e-08	2.31366e-08	1.03579e-08	4.67813e-09	2.19962e-09	1.15429e-09	7.75397e-10	
Schoenus_brevifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Schoenus_nigricans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gahnia_aspera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.00211036	0.00232305	0.00275885	0.00346542	0.00451049	0.0059779	0.00796083	0.0105517	0.0138284	0.0178378	0.0225778	0.0279802	0.0338991	0.0401062	0.0462987	0.0521184	0.0571833	0.0611278	0.0636454	0.0645278	0.0636924	0.0611952	0.0572235	0.0520725	0.046108	0.0397231	0.0332953	0.0271501	0.0215372	0.0166198	0.0124759	0.00910998	0.00647085	0.00447097	0.00300497	0.00196464	0.00124949	0.000773029	0.000465249	0.000272402	0.000155161	8.59835e-05	4.63579e-05	2.43178e-05	1.24117e-05	6.16406e-06	2.97884e-06	1.40085e-06	6.41098e-07	2.85538e-07	1.23775e-07	5.22226e-08	2.14467e-08	8.57365e-09	3.33657e-09	1.26412e-09	4.66296e-10	1.67474e-10	5.85706e-11	1.99479e-11	6.61697e-12	2.13822e-12	6.73359e-13	2.06825e-13	6.20767e-14	1.82858e-14	5.34138e-15	1.58563e-15	5.06157e-16	1.95549e-16	1.11185e-16	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	1.86688e-05	2.59226e-05	4.33061e-05	7.77836e-05	0.000142483	0.000260337	0.000469381	0.000829668	0.00143114	0.00240079	0.00390628	0.00615186	0.00936224	0.013751	0.0194732	0.0265676	0.0348987	0.0441158	0.0536459	0.0627337	0.0705302	0.0762204	0.0791622	0.0790056	0.0757611	0.0697987	0.0617783	0.0525283	0.042905	0.0336645	0.025374	0.0183723	0.0127792	0.00853931	0.00548205	0.00338132	0.00200391	0.00114117	0.000624508	0.000328455	0.000166038	8.06813e-05	3.76897e-05	1.6928e-05	7.31101e-06	3.03662e-06	1.21312e-06	4.66207e-07	1.72377e-07	6.13297e-08	2.10001e-08	6.9215e-09	2.19625e-09	6.71022e-10	1.97444e-10	5.59604e-11	1.52801e-11	4.02032e-12	1.01946e-12	2.49194e-13	5.873e-14	1.3349e-14	2.92716e-15	6.19588e-16	1.2674e-16	2.51202e-17	4.8563e-18	9.31565e-19	1.85599e-19	4.34457e-20	1.64035e-20	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.00057313	0.000705052	0.00100855	0.00157376	0.0025434	0.00411657	0.00654393	0.0101071	0.0150764	0.0216452	0.029848	0.0394802	0.050043	0.0607429	0.0705647	0.0784166	0.0833252	0.0846318	0.0821368	0.076149	0.0674218	0.0569965	0.045996	0.0354274	0.02604	0.0182628	0.0122201	0.00780052	0.00474989	0.00275889	0.00152848	0.000807709	0.000407116	0.00019573	8.97599e-05	3.92657e-05	1.6386e-05	6.52364e-06	2.47799e-06	8.9813e-07	3.10637e-07	1.02539e-07	3.23071e-08	9.71712e-09	2.79039e-09	7.65145e-10	2.00374e-10	5.01216e-11	1.19776e-11	2.73494e-12	5.96816e-13	1.24487e-13	2.48249e-14	4.73379e-15	8.63336e-16	1.50622e-16	2.51434e-17	4.01681e-18	6.14261e-19	8.99365e-20	1.26104e-20	1.69368e-21	2.17951e-22	2.68807e-23	3.17897e-24	3.60847e-25	3.94173e-26	4.17788e-27	4.4248e-28	5.26417e-29	1.11301e-29	
N14	0.000150259	0.000188748	0.000282101	0.000470613	0.000828855	0.00148152	0.00262034	0.00451512	0.00750842	0.0119811	0.0182798	0.0266062	0.0368886	0.0486697	0.0610623	0.0728126	0.0824872	0.0887518	0.0906711	0.0879373	0.0809502	0.0707201	0.0586274	0.046116	0.0344166	0.0243684	0.0163688	0.0104311	0.00630614	0.00361683	0.00196804	0.00101602	0.000497682	0.000231322	0.00010203	4.271e-05	1.69692e-05	6.3999e-06	2.2915e-06	7.79035e-07	2.51506e-07	7.71181e-08	2.24622e-08	6.21598e-09	1.63457e-09	4.08519e-10	9.70557e-11	2.19237e-11	4.70956e-12	9.62299e-13	1.87067e-13	3.46051e-14	6.09306e-15	1.02137e-15	1.63037e-16	2.47886e-17	3.59074e-18	4.95667e-19	6.52201e-20	8.18216e-21	9.78956e-22	1.11733e-22	1.21685e-23	1.26492e-24	1.25547e-25	1.1905e-26	1.08026e-27	9.43399e-29	8.12494e-30	7.72456e-31	1.33132e-31	
N15	5.54992e-05	7.36207e-05	0.000117454	0.000205459	0.00037217	0.000676819	0.00121457	0.00212856	0.00361873	0.0059413	0.00939096	0.0142588	0.0207643	0.0289676	0.0386814	0.0494102	0.0603465	0.0704461	0.0785805	0.0837409	0.0852431	0.0828762	0.0769507	0.0682311	0.0577726	0.0467113	0.0360645	0.0265889	0.0187194	0.0125854	0.00808071	0.00495515	0.00290215	0.00162356	0.000867634	0.000442962	0.000216072	0.000100712	4.48602e-05	1.90983e-05	7.77202e-06	3.02371e-06	1.1248e-06	4.00134e-07	1.36144e-07	4.43119e-08	1.3799e-08	4.11203e-09	1.17279e-09	3.20203e-10	8.37044e-11	2.09544e-11	5.02449e-12	1.15421e-12	2.54066e-13	5.36002e-14	1.08402e-14	2.10209e-15	3.9094e-16	6.97448e-17	1.19389e-17	1.96152e-18	3.09424e-19	4.68906e-20	6.83309e-21	9.59495e-22	1.30445e-22	1.73768e-23	2.34643e-24	3.59405e-25	9.30678e-26	
N16	7.61274e-05	0.000103492	0.000171808	0.000314216	0.000593434	0.0011174	0.00205783	0.00366608	0.00627608	0.0102808	0.0160693	0.0239205	0.0338664	0.04556	0.0582001	0.0705629	0.081169	0.0885641	0.0916437	0.0899244	0.0836669	0.0738111	0.0617429	0.0489743	0.0368379	0.0262791	0.0177814	0.0114135	0.00695101	0.00401722	0.00220364	0.00114759	0.000567501	0.000266556	0.000118951	5.04457e-05	2.03369e-05	7.79617e-06	2.84283e-06	9.86353e-07	3.25741e-07	1.02428e-07	3.06778e-08	8.75472e-09	2.38139e-09	6.17661e-10	1.52813e-10	3.60767e-11	8.13042e-12	1.74979e-12	3.59757e-13	7.06891e-14	1.32796e-14	2.386e-15	4.10184e-16	6.74963e-17	1.0635e-17	1.60519e-18	2.32173e-19	3.21933e-20	4.28128e-21	5.46308e-22	6.69277e-23	7.87828e-24	8.92266e-25	9.74714e-26	1.03223e-26	1.07146e-27	1.12036e-28	1.2943e-29	2.50805e-30	
Dulichium_arundinaceum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	3.74615e-08	8.65766e-08	2.92787e-07	1.08234e-06	3.94433e-06	1.36903e-05	4.4613e-05	0.000135438	0.000381124	0.000990574	0.00237167	0.00522007	0.0105449	0.019524	0.0330957	0.0513153	0.072721	0.0941324	0.111243	0.11998	0.118074	0.106013	0.086846	0.0649215	0.0442995	0.0276026	0.015713	0.00817693	0.00389264	0.00169652	0.0006775	0.000248138	8.34331e-05	2.57806e-05	7.32859e-06	1.91868e-06	4.63159e-07	1.03205e-07	2.1253e-08	4.04947e-09	7.14726e-10	1.16992e-10	1.77807e-11	2.51201e-12	3.30272e-13	4.04565e-14	4.62226e-15	4.93112e-16	4.91734e-17	4.58845e-18	4.01054e-19	3.28687e-20	2.52834e-21	1.82719e-22	1.24177e-23	7.94346e-25	4.78723e-26	2.7205e-27	1.45908e-28	7.39169e-30	3.53996e-31	1.60396e-32	6.8813e-34	2.79745e-35	1.07845e-36	3.94577e-38	1.37157e-39	4.54112e-41	1.44801e-42	4.76018e-44	2.72738e-45	
Blysmus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blysmus_rufus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	3.94001e-06	5.47265e-06	9.60524e-06	1.92944e-05	4.13079e-05	9.01451e-05	0.000195121	0.000411932	0.000839414	0.00164027	0.00306079	0.00543947	0.0091898	0.0147417	0.022434	0.0323675	0.0442541	0.0573171	0.0703037	0.081647	0.0897621	0.0934061	0.0919892	0.0857313	0.0756054	0.0630892	0.0498115	0.0372108	0.0263008	0.0175886	0.0111292	0.00666316	0.0037748	0.0020236	0.0010266	0.00049289	0.000223977	9.63379e-05	3.92259e-05	1.51207e-05	5.51877e-06	1.90737e-06	6.24308e-07	1.93551e-07	5.68432e-08	1.58166e-08	4.17028e-09	1.04208e-09	2.46824e-10	5.54244e-11	1.18009e-11	2.38291e-12	4.56414e-13	8.29375e-14	1.4301e-14	2.34044e-15	3.63603e-16	5.36358e-17	7.51407e-18	9.99984e-19	1.26451e-19	1.51981e-20	1.73679e-21	1.88798e-22	1.95354e-23	1.92634e-24	1.81496e-25	1.64671e-26	1.48086e-27	1.49037e-28	2.74588e-29	
N19	4.60154e-05	5.93129e-05	9.19319e-05	0.00015845	0.00028586	0.000520066	0.000934473	0.00163962	0.00279137	0.00459358	0.00728964	0.0111372	0.0163631	0.0230995	0.0313117	0.0407346	0.0508402	0.0608568	0.0698502	0.0768607	0.0810698	0.0819571	0.0794056	0.0737273	0.0655998	0.0559324	0.0456991	0.0357797	0.0268447	0.0193011	0.0132992	0.00878224	0.00555834	0.00337187	0.0019607	0.00109295	0.00058408	0.000299273	0.000147037	6.92774e-05	3.13049e-05	1.35687e-05	5.64185e-06	2.2507e-06	8.6155e-07	3.16499e-07	1.11598e-07	3.77738e-08	1.22757e-08	3.83081e-09	1.14813e-09	3.30539e-10	9.14232e-11	2.42979e-11	6.20633e-12	1.52382e-12	3.59705e-13	8.16492e-14	1.78252e-14	3.74349e-15	7.56423e-16	1.47092e-16	2.75325e-17	4.96208e-18	8.61511e-19	1.44265e-19	2.33853e-20	3.71408e-21	6.02492e-22	1.14707e-22	3.76987e-23	
N20	3.66618e-09	8.05215e-09	2.41552e-08	7.88948e-08	2.60753e-07	8.45636e-07	2.64745e-06	7.92529e-06	2.25517e-05	6.07661e-05	0.000154645	0.000371028	0.000838074	0.00178034	0.00355382	0.0066611	0.0117161	0.0193271	0.0298873	0.043306	0.0587733	0.0746844	0.0888308	0.0988698	0.102952	0.100275	0.0913451	0.077816	0.0619905	0.0461802	0.0321723	0.0209626	0.0127765	0.00728545	0.00388764	0.00194187	0.000908226	0.000397891	0.000163343	6.28625e-05	2.26899e-05	7.68486e-06	2.44357e-06	7.29849e-07	2.04881e-07	5.40854e-08	1.34346e-08	3.14193e-09	6.92247e-10	1.43777e-10	2.81679e-11	5.20871e-12	9.09684e-13	1.50146e-13	2.34354e-14	3.46135e-15	4.84065e-16	6.41389e-17	8.05692e-18	9.60095e-19	1.08598e-19	1.1667e-20	1.19121e-21	1.1566e-22	1.06872e-23	9.40767e-25	7.90726e-26	6.38898e-27	5.08712e-28	4.43627e-29	6.86272e-30	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	2.94493e-26	5.98469e-25	1.64127e-23	4.56914e-22	1.21323e-20	2.99875e-19	6.81027e-18	1.40949e-16	2.64321e-15	4.47122e-14	6.79599e-13	9.24776e-12	1.12262e-10	1.21138e-09	1.15766e-08	9.76068e-08	7.23198e-07	4.68951e-06	2.64996e-05	0.00012992	0.000550142	0.00200274	0.00623882	0.0165538	0.0372433	0.0707438	0.113008	0.15129	0.169268	0.157953	0.122794	0.0795137	0.0429218	0.0193484	0.00730248	0.0023153	0.000619097	0.000140223	2.70278e-05	4.45482e-06	6.30962e-07	7.71696e-08	8.18919e-09	7.57554e-10	6.13651e-11	4.37165e-12	2.75032e-13	1.53409e-14	7.61514e-16	3.37612e-17	1.34135e-18	4.79123e-20	1.54333e-21	4.49606e-23	1.18785e-24	2.85353e-26	6.24841e-28	1.25011e-29	2.29029e-31	3.8506e-33	5.95311e-35	8.47971e-37	1.11493e-38	1.35553e-40	1.52654e-42	1.59501e-44	1.54892e-46	1.40177e-48	1.19335e-50	1.01144e-52	1.30629e-54	
N22	1.85521e-37	1.78438e-35	2.43496e-33	3.09837e-31	3.51353e-29	3.50894e-27	3.06638e-25	2.33276e-23	1.53773e-21	8.7438e-20	4.26959e-18	1.78222e-16	6.33012e-15	1.90397e-13	4.82587e-12	1.02556e-10	1.8179e-09	2.67359e-08	3.24485e-07	3.23222e-06	2.62807e-05	0.000173477	0.000924712	0.00396002	0.0135583	0.0369477	0.0798205	0.136244	0.183245	0.19384	0.161103	0.105186	0.0539943	0.0218274	0.00696628	0.001761	0.000353972	5.68278e-05	7.32243e-06	7.61223e-07	6.41931e-08	4.41576e-09	2.49177e-10	1.15995e-11	4.47945e-13	1.44293e-14	3.89787e-16	8.87638e-18	1.71264e-19	2.81342e-21	3.95353e-23	4.77397e-25	4.97513e-27	4.49334e-29	3.53107e-31	2.42369e-33	1.45838e-35	7.71988e-38	3.60708e-40	1.49245e-42	5.48508e-45	1.7959e-47	5.25325e-50	1.37656e-52	3.23976e-55	6.86534e-58	1.31306e-60	2.27183e-63	3.56411e-66	5.10941e-69	9.09748e-72	
N23	1.39985e-38	1.28635e-36	1.68876e-34	2.0305e-32	2.18026e-30	2.08085e-28	1.75876e-26	1.31151e-24	8.59465e-23	4.92922e-21	2.46346e-19	1.06798e-17	3.99738e-16	1.28539e-14	3.53266e-13	8.25376e-12	1.63032e-10	2.70693e-09	3.75584e-08	4.32864e-07	4.11875e-06	3.21583e-05	0.000204786	0.00105732	0.00440091	0.0146888	0.0391232	0.0828036	0.138781	0.183725	0.191815	0.157859	0.10247	0.052556	0.0213565	0.00690107	0.0017812	0.000369087	6.17431e-05	8.38805e-06	9.31138e-07	8.49883e-08	6.41827e-09	4.03539e-10	2.12526e-11	9.43143e-13	3.54722e-14	1.137e-15	3.12258e-17	7.3855e-19	1.51179e-20	2.69083e-22	4.18318e-24	5.70438e-26	6.85107e-28	7.27511e-30	6.85577e-32	5.75354e-34	4.31451e-36	2.90024e-38	1.75293e-40	9.55397e-43	4.70864e-45	2.10401e-47	8.54556e-50	3.16242e-52	1.06878e-54	3.30612e-57	9.38494e-60	2.47726e-62	8.69608e-65	
