NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Eleocharis_brittonii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	2.54406e-11	1.79581e-07	0.00013834	0.00457528	0.620772	0.328983	0.0445128	0.00095184	3.16295e-05	2.64676e-05	8.48245e-06	2.06933e-07	8.59054e-10	7.72657e-12	2.0916e-14	1.06853e-16	2.13796e-19	1.11058e-21	1.68271e-24	7.69134e-27	1.1756e-29	3.7713e-32	7.16814e-35	2.6645e-37	2.16925e-40	7.33456e-43	1.28451e-45	3.528e-48	3.25543e-51	9.83809e-54	1.18826e-56	3.41572e-59	3.36034e-62	8.23909e-65	1.25066e-67	3.33266e-70	2.37576e-73	6.37819e-76	9.63744e-79	2.2292e-81	1.99223e-84	4.88765e-87	5.50445e-90	1.40382e-92	1.62836e-95	3.5205e-98	4.52253e-101	1.01715e-103	6.0216e-107	1.42083e-109	2.06101e-112	4.41131e-115	4.84628e-118	1.04799e-120	1.08789e-123	2.32499e-126	1.86724e-129	3.73546e-132	4.90003e-135	1.02694e-137	8.83841e-141	1.83665e-143	2.27448e-146	4.30085e-149	3.6845e-152	7.738e-155	9.14667e-158	1.85878e-160	2.06738e-163	3.72087e-166	4.30368e-169	8.21488e-172	5.45131e-175	1.11948e-177	1.51833e-180	2.84697e-183	3.12882e-186	5.99049e-189	6.42395e-192	1.20926e-194	1.08938e-197	1.89931e-200	2.42774e-203	4.69345e-206	4.95529e-209	9.90143e-212	1.46471e-214	2.77187e-217	3.84538e-220	7.34364e-223	1.14693e-225	2.13006e-228	3.37231e-231	
Eleocharis_intermedia	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_microcarpa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	3.4929e-05	0.00107272	0.00901882	0.033655	0.073326	0.120166	0.140911	0.152352	0.13664	0.112966	0.0806296	0.0599763	0.0341004	0.0218779	0.0115267	0.00628103	0.00290582	0.00150767	0.000597437	0.000280665	0.000106736	4.34475e-05	1.50852e-05	5.89583e-06	1.7658e-06	6.31479e-07	1.86011e-07	5.86401e-08	1.5718e-08	4.80136e-09	1.16e-09	3.29653e-10	7.71685e-11	1.97591e-11	4.3973e-12	1.10148e-12	2.19665e-13	5.20258e-14	1.04582e-14	2.27374e-15	4.28845e-16	9.19068e-17	1.62535e-17	3.34053e-18	5.83239e-19	1.11417e-19	1.89322e-20	3.6021e-21	5.66982e-22	1.04205e-22	1.66857e-23	2.89238e-24	4.45065e-25	7.69688e-26	1.13237e-26	1.90856e-27	2.80643e-28	4.495e-29	6.52567e-30	1.04657e-30	1.4412e-31	2.26355e-32	3.17533e-33	4.77841e-34	6.53584e-35	9.86946e-36	1.31354e-36	1.94956e-37	2.60214e-38	3.72849e-39	4.94784e-40	7.11028e-41	9.09928e-42	1.28955e-42	1.68044e-43	2.3114e-44	2.96429e-45	4.08612e-46	5.14477e-47	7.00756e-48	8.84925e-49	1.17498e-49	1.47968e-50	1.96781e-51	2.41928e-52	3.18183e-53	3.95031e-54	5.08613e-55	6.2462e-56	8.04152e-57	9.75469e-58	1.24699e-58	1.52901e-59	
N42	9.7262e-06	0.000489262	0.00608036	0.0299251	0.0798079	0.144893	0.183534	0.185347	0.148801	0.100768	0.0587656	0.0333745	0.0153472	0.00759296	0.00316979	0.00133884	0.000476431	0.000196336	5.58605e-05	2.09425e-05	5.65733e-06	1.77419e-06	4.19958e-07	1.27954e-07	2.46261e-08	6.80902e-09	1.30308e-09	3.05339e-10	5.1837e-11	1.20096e-11	1.78842e-12	3.85138e-13	5.66844e-14	1.07163e-14	1.52367e-15	2.91356e-16	3.48668e-17	6.3719e-18	8.41064e-19	1.37319e-19	1.6342e-20	2.72779e-21	3.05974e-22	4.93876e-23	5.52312e-24	8.04399e-25	9.07122e-26	1.36149e-26	1.31668e-27	1.91711e-28	2.06311e-29	2.76352e-30	2.71438e-31	3.71317e-32	3.52396e-33	4.71144e-34	4.44805e-35	5.52057e-36	5.35027e-37	6.78255e-38	5.79209e-39	7.2228e-40	6.81019e-41	7.92578e-42	6.91559e-43	8.28281e-44	7.14413e-45	8.41237e-46	7.23576e-47	8.04374e-48	7.10905e-49	8.12646e-50	6.41733e-51	7.29765e-52	6.4978e-53	7.01496e-54	5.9411e-55	6.63794e-56	5.64622e-57	6.3033e-58	5.51434e-59	5.92309e-60	5.48448e-61	6.02645e-62	5.3481e-63	5.81071e-64	5.52374e-65	5.79299e-66	5.41861e-67	5.69023e-68	5.36247e-69	5.55386e-70	5.30576e-71	
N43	2.65902e-05	0.00113477	0.0127271	0.058088	0.144857	0.228104	0.231502	0.168396	0.0923115	0.0404943	0.0149908	0.00526548	0.0014916	0.000453805	0.000116666	3.08654e-05	6.94581e-06	1.87343e-06	3.51784e-07	9.00708e-08	1.6866e-08	3.78519e-09	6.55534e-10	1.49198e-10	2.23943e-11	4.86895e-12	7.66158e-13	1.49518e-13	2.21265e-14	4.52112e-15	6.21948e-16	1.25278e-16	1.80935e-17	3.39547e-18	5.0323e-19	1.01319e-19	1.33785e-20	2.71082e-21	4.12574e-22	7.81903e-23	1.11634e-23	2.22564e-24	3.09318e-25	6.1025e-26	8.59018e-27	1.5646e-27	2.24971e-28	4.25029e-29	5.36143e-30	9.91051e-31	1.38443e-31	2.38454e-32	3.08663e-33	5.44513e-34	6.83941e-35	1.18601e-35	1.49436e-36	2.42343e-37	3.13136e-38	5.20588e-39	6.00519e-40	9.85273e-41	1.24864e-41	1.9227e-42	2.28044e-43	3.62357e-44	4.23997e-45	6.65044e-46	7.8255e-47	1.16294e-47	1.40296e-48	2.1492e-49	2.34868e-50	3.58694e-51	4.38444e-52	6.38878e-53	7.50659e-54	1.12898e-54	1.3297e-55	1.99379e-56	2.4072e-57	3.47593e-58	4.38984e-59	6.45371e-60	7.83141e-61	1.13845e-61	1.46329e-62	2.06154e-63	2.61173e-64	3.69029e-65	4.7083e-66	6.58731e-67	8.53373e-68	
Eleocharis_engelmannii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.56496e-05	0.00089225	0.0123471	0.0633221	0.16835	0.262532	0.238975	0.148661	0.0677356	0.0251786	0.00798422	0.00295438	0.000702754	0.000265168	5.98021e-05	1.95331e-05	3.55232e-06	1.26524e-06	1.72703e-07	5.80357e-08	8.48319e-09	2.34896e-09	3.42703e-10	1.08599e-10	1.24873e-11	4.13801e-12	7.45306e-13	2.20733e-13	3.22844e-14	1.13194e-14	1.68063e-15	5.61998e-16	7.68614e-17	2.1185e-17	3.56488e-18	1.04266e-18	9.66747e-20	2.75443e-20	4.35463e-21	1.03467e-21	1.06516e-22	2.66391e-23	3.20394e-24	7.66003e-25	7.98483e-26	1.65835e-26	2.14194e-27	4.65029e-28	3.53445e-29	7.68933e-30	1.00707e-30	1.92877e-31	1.89714e-32	3.81294e-33	3.75923e-34	7.44222e-35	6.72374e-36	1.20342e-36	1.41914e-37	2.65076e-38	2.10741e-39	3.95942e-40	4.51769e-41	7.51818e-42	6.23233e-43	1.13178e-43	1.14091e-44	2.03815e-45	1.95196e-46	3.12859e-47	3.196e-48	5.30533e-49	3.45088e-50	6.03595e-51	6.9054e-52	1.09254e-52	1.00594e-53	1.62883e-54	1.49018e-55	2.38995e-56	1.9075e-57	2.88615e-58	3.11285e-59	4.99706e-60	4.43491e-61	7.23466e-62	8.55443e-63	1.33822e-63	1.521e-64	2.43635e-65	3.21764e-66	4.97863e-67	6.69112e-68	
Eleocharis_lanceolata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.00489e-05	0.000629783	0.00985614	0.0562814	0.165368	0.270228	0.237535	0.143275	0.0656618	0.0284015	0.0111474	0.00748628	0.00205211	0.00144013	0.000356358	0.000199472	4.01889e-05	2.47522e-05	3.86685e-06	2.27976e-06	4.61417e-07	2.39191e-07	6.92469e-08	5.56462e-08	9.28649e-09	7.05395e-09	2.54372e-09	1.41823e-09	2.38854e-10	1.47984e-10	3.2482e-11	1.77987e-11	2.47401e-12	1.07892e-12	2.60891e-13	1.18641e-13	1.03439e-14	4.58191e-15	1.02855e-15	3.75105e-16	4.19289e-17	1.59064e-17	2.37662e-18	8.83838e-19	1.1763e-19	3.71901e-20	6.87434e-21	2.2715e-21	1.52876e-22	5.21286e-23	1.02433e-23	3.07083e-24	4.22905e-25	1.31348e-25	1.66535e-26	5.0563e-27	4.65513e-28	1.29289e-28	2.238e-29	6.54575e-30	6.6072e-31	1.92658e-31	3.01957e-32	7.59417e-33	6.20598e-34	1.76438e-34	2.52391e-35	7.09896e-36	9.36053e-37	2.29788e-37	3.22055e-38	7.9015e-39	4.57237e-40	1.25884e-40	2.10916e-41	5.22967e-42	6.62051e-43	1.6404e-43	2.05796e-44	4.91477e-45	4.38515e-46	9.68058e-47	1.44532e-47	3.48674e-48	3.61158e-49	8.98848e-50	1.47397e-50	3.50849e-51	5.30336e-52	1.33403e-52	2.64677e-53	6.36234e-54	1.29482e-54	
Eleocharis_pallens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	8.88767e-06	0.000439495	0.00554157	0.0279087	0.0763545	0.141552	0.181501	0.183527	0.147051	0.100134	0.0579432	0.0375439	0.0163427	0.0116393	0.00492053	0.00395412	0.00119703	0.00153281	0.000286204	0.00041427	8.18879e-05	8.83972e-05	1.46645e-05	1.82196e-05	1.94911e-06	2.13507e-06	3.81797e-07	3.01038e-07	3.24938e-08	3.14902e-08	3.84431e-09	3.67698e-09	4.16147e-10	2.11941e-10	4.77043e-11	4.3405e-11	1.82993e-12	1.44534e-12	4.36403e-13	2.79791e-13	1.57299e-14	1.16195e-14	2.12237e-15	1.5566e-15	9.49957e-17	4.58954e-17	1.2346e-17	8.23163e-18	2.51015e-19	1.61537e-19	4.2794e-20	2.32829e-20	1.33731e-21	8.44244e-22	1.34909e-22	7.65396e-23	3.36667e-24	1.67436e-24	4.09525e-25	2.14311e-25	7.88467e-27	4.68067e-27	1.15915e-27	5.37893e-28	2.69141e-29	1.36826e-29	1.55985e-30	7.75945e-31	7.17924e-32	3.52422e-32	8.16878e-33	3.83185e-33	6.08441e-35	3.08509e-35	7.2496e-36	3.21924e-36	4.11048e-37	1.98319e-37	2.99048e-38	1.33444e-38	4.58916e-40	1.65472e-40	3.5547e-41	1.58273e-41	1.14057e-42	5.5865e-43	1.15916e-43	4.62289e-44	2.26864e-45	1.07375e-45	3.07593e-46	1.46039e-46	5.22729e-47	
Eleocharis_tetraquetra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.63818e-06	0.000135995	0.00264107	0.0176463	0.0626152	0.142178	0.191182	0.178919	0.132267	0.0920564	0.0627184	0.0502943	0.0289608	0.0206245	0.00989155	0.0050723	0.00175963	0.000764227	0.000186299	6.58607e-05	1.45709e-05	4.00419e-06	7.69609e-07	2.03292e-07	3.04603e-08	7.24337e-09	1.16402e-09	2.30412e-10	3.16094e-11	6.31388e-12	7.76209e-13	1.43897e-13	1.70918e-14	2.75547e-15	3.25977e-16	5.31401e-17	5.06422e-18	7.87731e-19	8.64554e-20	1.20353e-20	1.15697e-21	1.63889e-22	1.53008e-23	2.10034e-24	1.94061e-25	2.40552e-26	2.28723e-27	2.94473e-28	2.358e-29	2.9577e-30	2.74752e-31	3.17226e-32	2.67688e-33	3.18112e-34	2.58495e-35	3.02173e-36	2.46318e-37	2.66894e-38	2.26801e-39	2.52675e-40	1.8705e-41	2.05292e-42	1.69706e-43	1.73911e-44	1.31685e-45	1.39075e-46	1.05447e-47	1.09648e-48	8.24564e-50	8.10118e-51	6.27279e-52	6.33125e-53	4.34927e-54	4.36897e-55	3.43402e-56	3.28173e-57	2.44e-58	2.39855e-59	1.79387e-60	1.7564e-61	1.33544e-62	1.25797e-63	1.01861e-64	9.80405e-66	7.59297e-67	7.23639e-68	6.0258e-69	5.56112e-70	4.56256e-71	4.22646e-72	3.51388e-73	3.21619e-74	2.7166e-75	
N48	4.60834e-06	0.000264107	0.0040984	0.0255822	0.0873247	0.172874	0.204701	0.172585	0.122959	0.0837004	0.0559467	0.0363968	0.018886	0.00928244	0.00358646	0.00127403	0.00037011	0.000122401	2.79538e-05	9.52576e-06	2.39329e-06	7.54444e-07	1.7788e-07	6.41591e-08	1.20258e-08	4.28066e-09	8.56404e-10	2.61604e-10	4.62263e-11	1.46371e-11	2.30705e-12	6.92135e-13	1.0897e-13	2.94012e-14	4.70138e-15	1.32013e-15	1.71016e-16	4.82309e-17	8.27828e-18	2.05659e-18	3.13984e-19	8.75554e-20	1.28205e-20	3.6149e-21	5.75911e-22	1.40479e-22	2.41635e-23	6.57273e-24	8.33169e-25	2.30825e-25	4.03819e-26	9.9498e-27	1.41452e-27	3.73774e-28	5.52726e-29	1.44533e-29	1.99594e-30	4.89015e-31	7.87863e-32	1.97487e-32	2.4375e-33	6.15487e-34	9.78251e-35	2.26922e-35	2.94897e-36	7.28608e-37	1.06754e-37	2.56237e-38	3.43393e-39	7.75334e-40	1.17546e-40	2.75225e-41	3.18285e-42	7.6805e-43	1.24751e-43	2.7583e-44	3.82628e-45	8.96293e-46	1.26458e-46	2.96811e-47	4.17096e-48	9.16068e-49	1.51769e-49	3.64498e-50	5.35139e-51	1.33594e-51	2.61454e-52	6.22431e-53	1.20832e-53	2.93097e-54	6.03018e-55	1.41723e-55	2.97936e-56	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	3.85829e-07	3.81768e-05	0.000905209	0.00703396	0.0315826	0.0782804	0.10142	0.0982546	0.091967	0.100788	0.109683	0.136189	0.0902566	0.0810339	0.0380373	0.0224231	0.00718152	0.00368411	0.000801463	0.000338369	7.16251e-05	2.28042e-05	4.38008e-06	1.40978e-06	1.90064e-07	5.57988e-08	9.50405e-09	2.26278e-09	2.95788e-10	7.52979e-11	9.57165e-12	2.28709e-12	2.70756e-13	5.54639e-14	7.4336e-15	1.58641e-15	1.42918e-16	2.97932e-17	3.85178e-18	7.00033e-19	7.0075e-20	1.33336e-20	1.40749e-21	2.61804e-22	2.65844e-23	4.35836e-24	4.87065e-25	8.45525e-26	6.79931e-27	1.17461e-27	1.34462e-28	2.09686e-29	1.992e-30	3.23488e-31	3.00101e-32	4.84302e-33	4.34103e-34	6.42778e-35	6.75008e-36	1.04089e-36	8.47101e-38	1.30119e-38	1.33389e-39	1.88081e-40	1.60249e-41	2.39458e-42	2.23858e-43	3.27684e-44	2.94028e-45	3.97887e-46	3.77959e-47	5.34369e-48	3.92987e-49	5.64428e-50	5.73432e-51	7.63184e-52	6.75839e-53	9.29862e-54	8.25081e-55	1.134e-55	9.76515e-57	1.27939e-57	1.30792e-58	1.80456e-59	1.68281e-60	2.33038e-61	2.59008e-62	3.4432e-63	3.73457e-64	5.01011e-65	5.78422e-66	7.61721e-67	8.97956e-68	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	3.67395e-08	5.8091e-06	0.000199331	0.00218848	0.0156224	0.0305729	0.0351644	0.039472	0.0720572	0.169055	0.240646	0.221524	0.108263	0.0472589	0.0133794	0.00366383	0.000721235	0.000175593	2.5059e-05	5.30272e-06	7.1883e-07	1.21314e-07	1.42426e-08	2.33983e-09	2.17012e-10	3.25811e-11	3.14601e-12	4.01826e-13	3.40868e-14	4.46161e-15	3.45241e-16	4.30737e-17	3.391e-18	3.74918e-19	3.02303e-20	3.53191e-21	2.31425e-22	2.65745e-23	2.11732e-24	2.17389e-25	1.52539e-26	1.64517e-27	1.12325e-28	1.1885e-29	8.0816e-31	7.75143e-32	5.50606e-33	5.53831e-34	3.27656e-35	3.24299e-36	2.26895e-37	2.07889e-38	1.29728e-39	1.22931e-40	7.61997e-42	7.14052e-43	4.38006e-44	3.83276e-45	2.52057e-46	2.28237e-47	1.28546e-48	1.15907e-49	7.60244e-51	6.39059e-52	3.80049e-53	3.3489e-54	2.01746e-55	1.76054e-56	1.06338e-57	8.73886e-59	5.53459e-60	4.75728e-61	2.59941e-62	2.24342e-63	1.46739e-64	1.19258e-65	7.25294e-67	6.16172e-68	3.76299e-69	3.21526e-70	2.01981e-71	1.65973e-72	1.14005e-73	9.71043e-75	6.33369e-76	5.36558e-77	3.8703e-78	3.16256e-79	2.24237e-80	1.84123e-81	1.33746e-82	1.08344e-83	7.99776e-85	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.91425e-06	0.000135742	0.00223151	0.0136958	0.0435066	0.0913266	0.131982	0.160369	0.157098	0.133587	0.0958233	0.0727415	0.0395338	0.0273278	0.0142106	0.00857516	0.00387266	0.00237794	0.00085358	0.000473017	0.000164633	7.39405e-05	2.28304e-05	9.95987e-06	2.40452e-06	9.47665e-07	2.44858e-07	8.06658e-08	1.79167e-08	6.0141e-09	1.20261e-09	3.79242e-10	7.52238e-11	2.07418e-11	4.18286e-12	1.19836e-12	1.94473e-13	5.43682e-14	1.0609e-14	2.68937e-15	4.63e-16	1.22589e-16	2.09947e-17	5.47665e-18	9.32946e-19	2.22112e-19	3.96467e-20	9.87378e-21	1.47016e-21	3.58229e-22	6.29083e-23	1.40931e-23	2.21384e-24	5.08906e-25	7.73949e-26	1.74024e-26	2.62182e-27	5.41289e-28	8.54169e-29	1.8042e-29	2.41859e-30	4.99873e-31	7.58579e-32	1.44046e-32	1.95942e-33	3.81728e-34	5.15497e-35	9.77342e-36	1.29637e-36	2.28081e-37	3.092e-38	5.55217e-39	6.46204e-40	1.1426e-40	1.53816e-41	2.53867e-42	3.15165e-43	5.31028e-44	6.54788e-45	1.08809e-45	1.34723e-46	2.12457e-47	2.80895e-48	4.49095e-49	5.57816e-50	8.73374e-51	1.16837e-51	1.74761e-52	2.27289e-53	3.37553e-54	4.43583e-55	6.4394e-56	8.51939e-57	
N52	2.38145e-06	0.000142966	0.00223857	0.0138625	0.0453099	0.0953643	0.14127	0.167768	0.16122	0.130263	0.0917528	0.0639227	0.0357962	0.0231626	0.0125774	0.0074558	0.00356335	0.00237808	0.000880319	0.000602284	0.000230592	0.000138896	4.81671e-05	3.21488e-05	8.5866e-06	5.5819e-06	1.74934e-06	9.46936e-07	2.58242e-07	1.53356e-07	3.82817e-08	2.20643e-08	5.79826e-09	2.96115e-09	8.65035e-10	4.89089e-10	1.00533e-10	5.78427e-11	1.83411e-11	9.21355e-12	2.23721e-12	1.25974e-12	3.30023e-13	1.85588e-13	4.65929e-14	2.26704e-14	7.00817e-15	3.7465e-15	7.09287e-16	3.88302e-16	1.23127e-16	5.82376e-17	1.33342e-17	6.79538e-18	1.68696e-18	8.3272e-19	1.82175e-19	8.20775e-20	2.30531e-20	1.05813e-20	1.95059e-21	9.06113e-22	2.46283e-22	9.98196e-23	1.95936e-23	8.60121e-24	2.0083e-24	8.48581e-25	1.77811e-25	6.86772e-26	1.64741e-26	6.43717e-27	9.81637e-28	4.00999e-28	1.02621e-28	3.74553e-29	7.52603e-30	2.85072e-30	5.84069e-31	2.16955e-31	3.9395e-32	1.35338e-32	3.20261e-33	1.17465e-33	2.16931e-34	8.22966e-35	2.19584e-35	7.90938e-36	2.04481e-36	7.64305e-37	2.31807e-37	8.25385e-38	2.53873e-38	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.2024e-07	2.43683e-05	0.000489086	0.00385423	0.0155027	0.0400164	0.0723974	0.104039	0.118554	0.115385	0.0976396	0.0947868	0.0680326	0.0711201	0.0536681	0.0497196	0.0313723	0.0281293	0.0133601	0.0105462	0.00493699	0.00320413	0.00140275	0.000955011	0.000349541	0.000242259	0.000114323	7.4895e-05	3.32172e-05	2.46109e-05	1.05483e-05	7.60436e-06	3.26427e-06	2.08992e-06	9.54827e-07	6.47472e-07	2.31034e-07	1.53126e-07	6.76799e-08	3.94271e-08	1.43629e-08	8.36596e-09	2.94886e-09	1.60799e-09	5.31102e-10	2.49907e-10	8.41157e-11	3.99468e-11	1.04159e-11	4.68205e-12	1.4615e-12	5.82023e-13	1.55286e-13	6.23366e-14	1.57247e-14	6.07585e-15	1.49175e-15	5.1825e-16	1.34214e-16	4.73527e-17	1.00492e-17	3.44483e-18	8.41395e-19	2.62211e-19	5.58866e-20	1.78401e-20	3.82929e-21	1.18495e-21	2.46617e-22	7.05455e-23	1.50997e-23	4.41012e-24	7.90586e-25	2.2796e-25	4.89003e-26	1.31296e-26	2.55422e-27	7.0071e-28	1.36003e-28	3.68962e-29	7.13161e-30	1.84011e-30	3.90112e-31	1.0295e-31	2.04172e-32	5.30863e-33	1.16179e-33	2.89375e-34	6.17805e-35	1.53713e-35	3.36635e-36	8.21952e-37	1.82378e-37	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.86495e-07	1.36852e-05	0.000276783	0.00235965	0.00988729	0.0273987	0.0595801	0.101265	0.131325	0.137273	0.122421	0.108258	0.0866899	0.0770369	0.0570766	0.0382718	0.020585	0.0112087	0.00478059	0.00240793	0.00103846	0.000485732	0.000198568	9.36606e-05	3.46694e-05	1.66912e-05	7.3669e-06	4.01322e-06	2.03139e-06	1.21539e-06	5.61412e-07	3.00139e-07	1.24215e-07	5.59956e-08	2.0414e-08	8.61062e-09	2.65269e-09	1.03355e-09	3.16781e-10	1.10514e-10	3.10922e-11	1.08639e-11	2.79124e-12	9.33344e-13	2.41531e-13	7.25576e-14	1.82928e-14	5.62102e-15	1.25546e-15	3.72534e-16	8.74675e-17	2.38602e-17	5.27817e-18	1.45888e-18	3.02862e-19	8.13844e-20	1.68346e-20	4.21951e-21	8.58426e-22	2.15586e-22	4.02028e-23	9.82439e-24	1.88592e-24	4.33929e-25	7.8977e-26	1.82694e-26	3.21582e-27	7.27969e-28	1.274e-28	2.74745e-29	4.82306e-30	1.05492e-30	1.7163e-31	3.7193e-32	6.48066e-33	1.34761e-33	2.29242e-34	4.95137e-35	8.47777e-36	1.84889e-36	3.33216e-37	7.06273e-38	1.33225e-38	2.88708e-39	5.28104e-40	1.12375e-40	2.14635e-41	4.37679e-42	8.21283e-43	1.66847e-43	3.09315e-44	6.18905e-45	1.16265e-45	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
