NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N8	0.0058543	0.00667955	0.00812639	0.0102596	0.0131502	0.0168481	0.0213548	0.0265989	0.03242	0.0385661	0.0447071	0.0504632	0.0554456	0.059302	0.0617589	0.0626534	0.0619494	0.0597366	0.0562126	0.0516543	0.046382	0.0407244	0.0349871	0.02943	0.0242535	0.019594	0.0155273	0.0120763	0.00922314	0.00692081	0.0051049	0.00370324	0.00264327	0.00185722	0.00128509	0.000876061	0.000588623	0.000389952	0.00025481	0.000164291	0.000104556	6.57021e-05	4.07796e-05	2.50083e-05	1.51581e-05	9.08369e-06	5.38365e-06	3.15668e-06	1.83175e-06	1.05229e-06	5.98683e-07	3.37454e-07	1.88527e-07	1.04442e-07	5.74042e-08	3.13216e-08	1.69778e-08	9.15001e-09	4.90814e-09	2.6238e-09	1.4002e-09	7.47591e-10	4.00568e-10	2.16319e-10	1.18477e-10	6.64177e-11	3.86309e-11	2.37692e-11	1.58781e-11	1.18719e-11	1.02196e-11	
Morelotia_affinis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N9	0.00530237	0.00606474	0.00741167	0.00941397	0.0121519	0.0156889	0.0200442	0.0251673	0.0309194	0.037068	0.0432962	0.049229	0.0544719	0.0586568	0.0614856	0.0627661	0.0624323	0.0605464	0.0572854	0.0529138	0.0477483	0.0421214	0.0363491	0.0307054	0.0254063	0.0206035	0.0163859	0.0127873	0.00979738	0.00737378	0.00545436	0.00396719	0.00283866	0.00199908	0.0013862	0.000946846	0.000637335	0.000422921	0.000276769	0.000178689	0.000113856	7.16201e-05	4.44919e-05	2.73044e-05	1.65588e-05	9.92664e-06	5.8842e-06	3.44999e-06	2.00136e-06	1.14908e-06	6.53183e-07	3.67729e-07	2.05113e-07	1.13399e-07	6.21708e-08	3.38193e-08	1.82659e-08	9.80355e-09	5.23443e-09	2.78436e-09	1.47842e-09	7.8568e-10	4.1944e-10	2.26106e-10	1.23969e-10	6.98339e-11	4.09864e-11	2.55386e-11	1.73028e-11	1.30978e-11	1.13561e-11	
N10	0.00228843	0.00271026	0.00348899	0.00467956	0.00635248	0.00858088	0.0114254	0.0149181	0.0190467	0.0237429	0.0288757	0.0342536	0.0396353	0.0447483	0.0493137	0.0530729	0.0558132	0.0573878	0.0577285	0.0568486	0.054838	0.0518492	0.0480802	0.0437532	0.0390952	0.03432	0.0296152	0.0251335	0.0209882	0.0172542	0.0139703	0.0111457	0.00876563	0.00679843	0.00520184	0.00392819	0.00292868	0.0021565	0.00156881	0.00112791	0.000801669	0.000563464	0.000391753	0.000269496	0.000183487	0.000123675	8.25449e-05	5.45677e-05	3.57371e-05	2.31919e-05	1.49172e-05	9.51168e-06	6.01369e-06	3.77074e-06	2.34532e-06	1.4473e-06	8.8633e-07	5.38792e-07	3.25214e-07	1.94992e-07	1.16203e-07	6.88893e-08	4.0686e-08	2.39951e-08	1.41876e-08	8.46678e-09	5.15681e-09	3.26337e-09	2.20413e-09	1.64635e-09	1.41123e-09	
Schoenus_brevifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N11	0.00879765	0.00995264	0.0119238	0.0147393	0.0183999	0.0228488	0.0279524	0.0334969	0.0391995	0.0447325	0.0497557	0.0539519	0.0570601	0.0588999	0.0593869	0.0585344	0.0564455	0.0532957	0.0493098	0.0447377	0.0398308	0.0348224	0.0299136	0.0252644	0.0209909	0.0171659	0.0138241	0.0109688	0.00857883	0.00661666	0.00503468	0.00378095	0.00280343	0.00205304	0.00148551	0.00106234	0.000751111	0.000525201	0.000363292	0.000248665	0.000168469	0.000113001	7.506e-05	4.93861e-05	3.21936e-05	2.0797e-05	1.33166e-05	8.45359e-06	5.32152e-06	3.32253e-06	2.05796e-06	1.26485e-06	7.71578e-07	4.67287e-07	2.81054e-07	1.67946e-07	9.97573e-08	5.89389e-08	3.46683e-08	2.03273e-08	1.19015e-08	6.97543e-09	4.10689e-09	2.44107e-09	1.47497e-09	9.14647e-10	5.89514e-10	4.01307e-10	2.94009e-10	2.36342e-10	2.11791e-10	
Schoenus_nigricans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenus_apogon	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.00760603	0.00861479	0.0103388	0.0128071	0.0160359	0.0200044	0.0246353	0.0297841	0.0352385	0.0407299	0.0459546	0.0506026	0.0543887	0.0570819	0.0585279	0.0586621	0.0575117	0.0551877	0.0518682	0.0477766	0.043158	0.0382568	0.0332979	0.0284733	0.023934	0.0197869	0.0160971	0.0128926	0.0101709	0.00790683	0.00605971	0.00458024	0.00341573	0.00251421	0.00182725	0.00131167	0.000930305	0.000652136	0.000451956	0.000309761	0.000210015	0.000140892	9.35509e-05	6.14954e-05	4.00291e-05	2.58077e-05	1.64839e-05	1.04329e-05	6.54448e-06	4.06972e-06	2.50938e-06	1.53452e-06	9.30863e-07	5.60291e-07	3.3472e-07	1.98537e-07	1.16973e-07	6.84976e-08	3.98995e-08	2.31459e-08	1.33946e-08	7.75208e-09	4.50304e-09	2.63914e-09	1.57224e-09	9.61916e-10	6.12696e-10	4.13262e-10	3.0093e-10	2.41133e-10	2.15828e-10	
N13	5.38227e-05	8.62135e-05	0.00016468	0.00032432	0.000625743	0.00116239	0.00206555	0.00350296	0.00566715	0.00875107	0.0129116	0.018226	0.0246502	0.0319895	0.0398926	0.0478739	0.0553644	0.061783	0.0666148	0.0694808	0.0701874	0.0687439	0.0653506	0.060359	0.054216	0.0474026	0.0403779	0.0335359	0.0271798	0.0215119	0.0166388	0.0125855	0.00931559	0.00675174	0.00479454	0.00333775	0.00227916	0.00152735	0.001005	0.000649633	0.000412711	0.000257808	0.000158418	9.57967e-05	5.70306e-05	3.34382e-05	1.93161e-05	1.09974e-05	6.17315e-06	3.41757e-06	1.86667e-06	1.00624e-06	5.35501e-07	2.81446e-07	1.46138e-07	7.49954e-08	3.80551e-08	1.91046e-08	9.49563e-09	4.67714e-09	2.28603e-09	1.11081e-09	5.38062e-10	2.60846e-10	1.27306e-10	6.31031e-11	3.21947e-11	1.72585e-11	1.00378e-11	6.64361e-12	5.30688e-12	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.0485981	0.0523733	0.0575104	0.0633025	0.0689023	0.0734603	0.0762574	0.0768124	0.0749441	0.0707774	0.0646972	0.0572619	0.0491018	0.0408233	0.0329349	0.0258062	0.0196559	0.0145662	0.0105114	0.00739264	0.00507133	0.003396	0.0022216	0.0014208	0.000888932	0.000544459	0.000326662	0.000192103	0.000110796	6.27067e-05	3.48444e-05	1.90197e-05	1.02033e-05	5.38202e-06	2.79264e-06	1.42605e-06	7.16947e-07	3.55012e-07	1.73208e-07	8.32954e-08	3.94963e-08	1.84723e-08	8.52423e-09	3.88238e-09	1.74574e-09	7.7522e-10	3.40063e-10	1.47401e-10	6.31482e-11	2.67456e-11	1.12017e-11	4.64045e-12	1.90188e-12	7.71361e-13	3.09661e-13	1.23077e-13	4.84452e-14	1.88902e-14	7.29956e-15	2.79667e-15	1.06306e-15	4.01309e-16	1.50685e-16	5.64195e-17	2.11549e-17	8.00387e-18	3.09791e-18	1.25834e-18	5.62027e-19	2.98564e-19	2.09568e-19	
N15	0.0248332	0.0280194	0.0332399	0.0402028	0.0483941	0.0570613	0.0652763	0.072068	0.0765893	0.0782699	0.0769126	0.0727096	0.0661805	0.0580552	0.0491352	0.0401666	0.0317499	0.0242942	0.0180139	0.0129571	0.00904977	0.00614343	0.00405721	0.00260897	0.00163493	0.000999236	0.000596085	0.000347327	0.000197817	0.000110198	6.00822e-05	3.20811e-05	1.67856e-05	8.61095e-06	4.33339e-06	2.14037e-06	1.03813e-06	4.9467e-07	2.31678e-07	1.06695e-07	4.8337e-08	2.15508e-08	9.45941e-09	4.08926e-09	1.74164e-09	7.3107e-10	3.02544e-10	1.23477e-10	4.97151e-11	1.97526e-11	7.74675e-12	2.99983e-12	1.1473e-12	4.33481e-13	1.61845e-13	5.97276e-14	2.17932e-14	7.86436e-15	2.80772e-15	9.92135e-16	3.47184e-16	1.20414e-16	4.14453e-17	1.41868e-17	4.84761e-18	1.66489e-18	5.82278e-19	2.1273e-19	8.53172e-20	4.10974e-20	2.70967e-20	
N16	0.0102531	0.012647	0.0170441	0.0234585	0.0317699	0.041609	0.0522959	0.0628638	0.0721809	0.0791445	0.0828968	0.0829984	0.0795076	0.0729473	0.0641742	0.0541969	0.0439917	0.0343613	0.0258575	0.0187683	0.0131546	0.00891292	0.00584407	0.003712	0.00228626	0.00136671	0.000793709	0.000448181	0.000246273	0.000131795	6.8744e-05	3.49737e-05	1.73671e-05	8.42334e-06	3.99295e-06	1.85109e-06	8.39735e-07	3.72982e-07	1.62295e-07	6.92183e-08	2.89506e-08	1.18803e-08	4.78563e-09	1.89315e-09	7.358e-10	2.81089e-10	1.05589e-10	3.9017e-11	1.41878e-11	5.07889e-12	1.79047e-12	6.21821e-13	2.12819e-13	7.18041e-14	2.38903e-14	7.84095e-15	2.53937e-15	8.11763e-16	2.56222e-16	7.98784e-17	2.46052e-17	7.49212e-18	2.25662e-18	6.73156e-19	1.99369e-19	5.89478e-20	1.76178e-20	5.47276e-21	1.87484e-21	7.91621e-22	4.83529e-22	
N17	0.0278426	0.0313441	0.0369362	0.0441345	0.0522563	0.0604598	0.0678286	0.0734937	0.0767673	0.0772521	0.0748987	0.0699949	0.0630949	0.0549072	0.0461721	0.0375556	0.0295769	0.0225762	0.0167187	0.0120235	0.00840524	0.00571689	0.00378656	0.00244443	0.00153927	0.000946235	0.000568273	0.00033366	0.000191663	0.000107783	5.93763e-05	3.2062e-05	1.69799e-05	8.82439e-06	4.5027e-06	2.25694e-06	1.11183e-06	5.38551e-07	2.56616e-07	1.20336e-07	5.5557e-08	2.52631e-08	1.13189e-08	4.99864e-09	2.1766e-09	9.34831e-10	3.96147e-10	1.65686e-10	6.84146e-11	2.78982e-11	1.1238e-11	4.47305e-12	1.7597e-12	6.84393e-13	2.63219e-13	1.00135e-13	3.76904e-14	1.40404e-14	5.17822e-15	1.89157e-15	6.848e-16	2.45917e-16	8.77218e-17	3.11566e-17	1.10639e-17	3.95737e-18	1.4454e-18	5.53063e-19	2.32518e-19	1.16752e-19	7.89266e-20	
N18	0.0578631	0.0615394	0.0661464	0.0710281	0.0753768	0.0783808	0.0793812	0.0779992	0.0741977	0.0682665	0.0607414	0.052287	0.0435762	0.0351924	0.0275697	0.0209729	0.0155092	0.0111603	0.00782276	0.00534643	0.00356608	0.00232341	0.00147991	0.000922285	0.000562788	0.000336501	0.000197281	0.000113481	6.40865e-05	3.55524e-05	1.93852e-05	1.03944e-05	5.4837e-06	2.84776e-06	1.45641e-06	7.33846e-07	3.64458e-07	1.78477e-07	8.62136e-08	4.10946e-08	1.93358e-08	8.98356e-09	4.12274e-09	1.86942e-09	8.378e-10	3.71199e-10	1.6264e-10	7.04874e-11	3.02254e-11	1.28267e-11	5.38814e-12	2.24102e-12	9.23059e-13	3.76604e-13	1.52232e-13	6.09797e-14	2.42116e-14	9.53076e-15	3.72073e-15	1.4411e-15	5.54078e-16	2.11657e-16	8.04478e-17	3.05008e-17	1.15877e-17	4.44807e-18	1.75157e-18	7.27322e-19	3.34096e-19	1.83022e-19	1.31317e-19	
N19	0.00203179	0.00324767	0.00582207	0.0101243	0.0165137	0.0251585	0.0358696	0.0480022	0.060476	0.0719297	0.0809767	0.0864933	0.0878508	0.085027	0.0785713	0.0694491	0.0588186	0.0478099	0.0373548	0.0280954	0.0203696	0.0142548	0.00964077	0.00630882	0.00399907	0.00245816	0.00146671	0.000850327	0.00047944	0.000263133	0.000140694	7.33469e-05	3.73106e-05	1.85329e-05	8.99548e-06	4.26938e-06	1.98264e-06	9.01432e-07	4.01501e-07	1.75288e-07	7.50522e-08	3.15319e-08	1.30056e-08	5.26877e-09	2.09745e-09	8.20859e-10	3.15956e-10	1.19659e-10	4.46061e-11	1.63735e-11	5.92037e-12	2.10944e-12	7.4088e-13	2.56587e-13	8.7654e-14	2.95459e-14	9.82998e-15	3.22913e-15	1.04775e-15	3.35945e-16	1.06504e-16	3.34142e-17	1.03884e-17	3.20783e-18	9.87729e-19	3.05405e-19	9.60281e-20	3.14194e-20	1.11742e-20	4.71415e-21	2.78836e-21	
N20	1.63794e-05	3.43909e-05	9.466e-05	0.000267435	0.000712028	0.00173909	0.00386714	0.00782302	0.0144243	0.0243131	0.0375905	0.0534952	0.0703135	0.0856419	0.0969673	0.102366	0.101042	0.0935026	0.0813228	0.0666342	0.0515526	0.037739	0.026193	0.0172685	0.0108338	0.00647877	0.00369909	0.00201953	0.00105582	0.000529315	0.000254796	0.000117916	5.25254e-05	2.25465e-05	9.33636e-06	3.73347e-06	1.44318e-06	5.3977e-07	1.95514e-07	6.86445e-08	2.33806e-08	7.73172e-09	2.48429e-09	7.76168e-10	2.35964e-10	6.98504e-11	2.01471e-11	5.66569e-12	1.55438e-12	4.16279e-13	1.08889e-13	2.78359e-14	6.95805e-15	1.70165e-15	4.07378e-16	9.55249e-17	2.19529e-17	4.94781e-18	1.09448e-18	2.37832e-19	5.08272e-20	1.06988e-20	2.22273e-21	4.57135e-22	9.34906e-23	1.91505e-23	3.97745e-24	8.56926e-25	2.00731e-25	5.69909e-26	2.5313e-26	
N21	1.60434e-05	3.36551e-05	9.26462e-05	0.000262126	0.000699496	0.00171303	0.00381958	0.00774691	0.014318	0.0241852	0.0374614	0.0533945	0.0702706	0.0856753	0.0970768	0.102531	0.10123	0.0936769	0.0814567	0.0667151	0.0515822	0.037729	0.0261591	0.0172252	0.0107915	0.00644338	0.0036725	0.00200121	0.0010441	0.000522282	0.000250819	0.000115786	5.14406e-05	2.20198e-05	9.09179e-06	3.62467e-06	1.3967e-06	5.20679e-07	1.8796e-07	6.57609e-08	2.23175e-08	7.35266e-09	2.35344e-09	7.32394e-10	2.21757e-10	6.53735e-11	1.8776e-11	5.25727e-12	1.43595e-12	3.82827e-13	9.96782e-14	2.53617e-14	6.30924e-15	1.53546e-15	3.65765e-16	8.5333e-17	1.95093e-17	4.37383e-18	9.62277e-19	2.07942e-19	4.41847e-20	9.24555e-21	1.90908e-21	3.90176e-22	7.93009e-23	1.61506e-23	3.33988e-24	7.18867e-25	1.69421e-25	4.89972e-26	2.2345e-26	
N22	2.93524e-06	6.56491e-06	2.07395e-05	6.95535e-05	0.000220337	0.000634299	0.00164202	0.00381919	0.00800106	0.0151516	0.0260372	0.0407617	0.0583563	0.0766807	0.0928026	0.103788	0.107599	0.103714	0.0932071	0.0783071	0.0616574	0.0456075	0.0317639	0.020874	0.0129698	0.00763392	0.00426426	0.0022645	0.00114512	0.000552278	0.000254415	0.000112104	4.73131e-05	1.91507e-05	7.44334e-06	2.78126e-06	1.00022e-06	3.46574e-07	1.15822e-07	3.73692e-08	1.16512e-08	3.51364e-09	1.02577e-09	2.90147e-10	7.95801e-11	2.1181e-11	5.47479e-12	1.37524e-12	3.35952e-13	7.98647e-14	1.8488e-14	4.1702e-15	9.171e-16	1.96757e-16	4.12057e-17	8.42861e-18	1.68501e-18	3.29454e-19	6.30527e-20	1.18259e-20	2.17783e-21	3.95242e-22	7.12514e-23	1.29901e-23	2.49126e-24	5.40394e-25	1.44558e-25	4.92158e-26	2.04722e-26	1.01748e-26	6.61667e-27	
N23	2.8142e-139	1.71405e-133	8.99482e-128	4.03617e-122	1.54118e-116	4.98957e-111	1.36637e-105	3.16059e-100	6.17048e-95	1.01627e-89	1.41137e-84	1.65174e-79	1.62743e-74	1.34814e-69	9.3717e-65	5.45334e-60	2.64759e-55	1.06804e-50	3.56144e-46	9.75337e-42	2.17612e-37	3.91593e-33	5.61149e-29	6.29936e-25	5.42133e-21	3.47277e-17	1.58674e-13	4.83745e-10	8.72665e-07	0.000698517	0.00705587	0.0325893	0.0907278	0.169501	0.223883	0.214407	0.15003	0.0761443	0.0273418	0.00659616	0.000961003	6.4297e-05	8.73972e-08	5.70791e-11	2.3861e-14	7.20239e-18	1.67933e-21	3.15896e-25	4.9426e-29	6.5798e-33	7.58456e-37	7.67679e-41	6.90099e-45	5.56213e-49	4.05172e-53	2.68577e-57	1.62961e-61	9.09723e-66	4.69355e-70	2.24697e-74	1.00176e-78	4.17308e-83	1.62958e-87	5.98535e-92	2.07586e-96	6.83337e-101	2.15096e-105	6.54793e-110	1.96028e-114	5.90066e-119	1.84925e-123	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
